8.389417666014294355e+02,7.156751641946411837e+02,3.238543254423642992e+00,4.295435200609249478e+02,1.209894906254103830e+02,-7.652075047704505473e-02,-4.371857519450538021e+00,-2.783646732585564276e+00,2.073129921977507062e-01,4.383215925033453004e+02,1.603485238284314391e+02,-1.648712284673287121e+00,-1.255176217227001167e+01,-9.622622739387409752e-01,2.073121726146582855e-01,4.358027548342460022e+02,2.006057948435287699e+02,3.064216146864608969e+00,-2.090849546551605087e+01,-1.483603148966920804e+00,2.073120185056732123e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.410181495105078398e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.362785821967804623e-06
8.389273984456747257e+02,7.155172412671926168e+02,3.238590260473479976e+00,4.293917644066146977e+02,1.208922487950684257e+02,-6.931123481438798695e-02,-4.827391659594629125e+00,-3.122833206790653016e+00,2.299760230456246446e-01,4.378851915180752599e+02,1.603137999565421694e+02,-1.641502797727261598e+00,-1.391584859973686683e+01,-1.167965851629626739e+00,2.299750967125652745e-01,4.350757941270656488e+02,2.005521018754026272e+02,3.071425628386310169e+00,-2.318171816880540703e+01,-1.813210788297717979e+00,2.299749205285722964e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.411545935665614593e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.364440560536195335e-06
8.389130154531756034e+02,7.153593368741856011e+02,3.238637312004668978e+00,4.292245859641485026e+02,1.207833428364285453e+02,-6.133034677701338505e-02,-5.301030488876366853e+00,-3.489553411029081342e+00,2.538587786523072154e-01,4.374024008751297288e+02,1.602717244693792793e+02,-1.633521942101757718e+00,-1.535022763761989673e+01,-1.411998020185237346e+00,2.538577349817883744e-01,4.342715226278664886e+02,2.004866067862796797e+02,3.079406477814681686e+00,-2.557234351674575734e+01,-2.205971648238633342e+00,2.538575338405242854e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.412912139597821692e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.366203932207099569e-06
8.388986176032824460e+02,7.152014510384395862e+02,3.238684409075989645e+00,4.290413663756762048e+02,1.206618075488793380e+02,-5.253577955280302331e-02,-5.793861137450754484e+00,-3.887434466663745258e+00,2.790862013359005633e-01,4.368707914044088625e+02,1.602209350688977736e+02,-1.624727411359662144e+00,-1.686137715143661708e+01,-1.700894885330227035e+00,2.790850280438697539e-01,4.333858827827569939e+02,2.004070642859985867e+02,3.088201001483060093e+00,-2.809121920930661886e+01,-2.672707677094882772e+00,2.790847984634238221e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.414280180647153884e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.368041049332191506e-06
8.388842048745874536e+02,7.150435837838053885e+02,3.238731551748677440e+00,4.288414530698768772e+02,1.205265518915375651e+02,-4.288097658629971137e-02,-6.306810599786595972e+00,-4.320482666016421724e+00,3.057897140172176620e-01,4.362877167032134480e+02,1.601598386788982680e+02,-1.615072649379762471e+00,-1.845586517647632263e+01,-2.042189379901520496e+00,3.057883969206677266e-01,4.324144531552541935e+02,2.003108468708273335e+02,3.097855755387347809e+00,-3.074935248751548045e+01,-3.225899887097746888e+00,3.057881346997865513e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.415650109235500054e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.369928588346169818e-06
8.388697772451613446e+02,7.148857351348390239e+02,3.238778740085650920e+00,4.286241651925243445e+02,1.203763457342469962e+02,-3.231490851812040405e-02,-6.840599301147477718e+00,-4.793129865696744041e+00,3.341077478880237761e-01,4.356503107046488026e+02,1.600865762307327600e+02,-1.604506627302904720e+00,-2.014030335196967414e+01,-2.444563916342456622e+00,3.341062707059259673e-01,4.313524440454327760e+02,2.001948862073153919e+02,3.108421768235598570e+00,-3.355783403220318206e+01,-3.879943015493385161e+00,3.341059707837874537e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.417021960232744959e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.371850997244905557e-06
8.388553346927113807e+02,7.147279051165822921e+02,3.238825974150992160e+00,4.283888013324603889e+02,1.202098052101323447e+02,-2.078183465073475678e-02,-7.395678002822067221e+00,-5.310272908421702631e+00,3.641861520410149544e-01,4.349554871989413414e+02,1.599989824218136789e+02,-1.592973579621899338e+00,-2.192127230084605216e+01,-2.918005931742914782e+00,3.641858239955365617e-01,4.301946959312397212e+02,2.000556058378928412e+02,3.119954784302402029e+00,-3.652773631723467673e+01,-4.651420036172102535e+00,3.641844039665746990e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.418395758170376553e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.373797937631593413e-06
8.388408771946878915e+02,7.145700937544149838e+02,3.238873254009598135e+00,4.281346489925722949e+02,1.200253757859963741e+02,-8.221040927801506401e-03,-7.972179532660019774e+00,-5.877364608769805265e+00,3.961791283495920690e-01,4.341999414422293739e+02,1.598945384820735285e+02,-1.580412797369726396e+00,-2.380526124382054931e+01,-3.474063566705794415e+00,3.961787589118339059e-01,4.289356824512565254e+02,1.998888431558144987e+02,3.132515517821399254e+00,-3.966993683791327641e+01,-5.559470419600041069e+00,3.961772341106842288e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.419771520705381818e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.375762535005264908e-06
8.388264047283537366e+02,7.144123010739597248e+02,3.238920579726954241e+00,4.279024680789182185e+02,1.200394178110375663e+02,3.354071994928841706e-03,-5.700430986305057068e+00,4.239916640498230471e+00,2.842339824030042372e-01,4.334789741694685290e+02,1.599960894172656651e+02,-1.567539781626912765e+00,-1.880879985646773633e+01,7.115720327007949209e+00,3.706799687980846247e-01,4.276988178881218232e+02,1.999196543235611045e+02,3.145397908415212385e+00,-3.362982670568784727e+01,4.970875006030345489e+00,3.707660632336230999e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.421149260893983524e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.377740188601705995e-06
8.388119172708304632e+02,7.142545271010174019e+02,3.238967951368983300e+00,4.277306254364362417e+02,1.201664502376718247e+02,1.190233223893929874e-02,-4.339462384797448280e+00,3.174566761395919201e+00,2.150665999215307100e-01,4.328926906760091242e+02,1.602224638338093996e+02,-1.555412620664720524e+00,-1.577413413818760901e+01,6.323045228631050563e+00,3.538287559082148315e-01,4.266279674389045908e+02,2.000735602153785351e+02,3.157525694833709817e+00,-2.989670753644541890e+01,4.106021679181952599e+00,3.538297318385852930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.422528988719307108e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.379727825323584511e-06
8.387974147991296832e+02,7.140967718615239619e+02,3.239015369001941202e+00,4.276041547018107281e+02,1.202584871207117772e+02,1.815890913067217879e-02,-2.972234984063139684e+00,2.145940541893294196e+00,1.466374919555218925e-01,4.324067049363140995e+02,1.604237420390216187e+02,-1.543822627998755248e+00,-1.279476369313478301e+01,5.630809800492817985e+00,3.390142567467233081e-01,4.256797278936779207e+02,2.002000708017105239e+02,3.169115716541144767e+00,-2.630049427854676836e+01,3.349666877082752681e+00,3.390149832098677818e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.423910712121667643e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.381723402360535147e-06
8.387828972901754696e+02,7.139390353815198296e+02,3.239062832692345850e+00,4.275236183853937177e+02,1.203164409584051242e+02,2.212771635587523766e-02,-1.572810978027089801e+00,1.126089314225975802e+00,7.737450118792423004e-02,4.320197121360604910e+02,1.606031908726777431e+02,-1.532688339167269653e+00,-9.831799738475051953e+00,5.029200376205271716e+00,3.272741449698657878e-01,4.248495051407940082e+02,2.003026221317111606e+02,3.180250026502657867e+00,-2.284448057103573149e+01,2.681783755782559453e+00,3.272746394917923074e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.425294437700230787e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.383725578563144154e-06
8.387683647208164075e+02,7.137813176871320593e+02,3.239110342506934970e+00,4.274904444062431708e+02,1.203401611690155448e+02,2.375897672289964749e-02,-1.141205039216339340e-01,8.141769455499432706e-02,5.607190347336226365e-03,4.317316760442419650e+02,1.607636474340971517e+02,-1.521892510998106962e+00,-6.846540762998685636e+00,4.504362832143191220e+00,3.197363837392617203e-01,4.241325589679775021e+02,2.003837886463156224e+02,3.191045867941395553e+00,-1.953399488740411272e+01,2.073677418514058957e+00,3.197366316643073803e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.426680171183747348e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.385733483516560227e-06
8.387538170678336655e+02,7.136236188045643303e+02,3.239157898512641687e+00,4.275069951608253973e+02,1.203283451300835480e+02,2.294553804812759709e-02,1.433362082489919143e+00,-1.024491197469853176e+00,-7.047388175837018820e-02,4.315438803237030356e+02,1.609074741644806750e+02,-1.511278713548793284e+00,-3.797901412987203518e+00,4.041047551358225576e+00,3.176585203035038329e-01,4.235239458876184244e+02,2.004451378152661221e+02,3.201659669963404120e+00,-1.637653899469202656e+01,1.492296039203391933e+00,3.176584802941382346e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.428067917625952532e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.387746442205184394e-06
8.387392543079502047e+02,7.134659387600833043e+02,3.239205500776563440e+00,4.275766516999579494e+02,1.202784158597729629e+02,1.951743261629220599e-02,3.101748481985116879e+00,-2.233057011753082133e+00,-1.528779746231948844e-01,4.314590170787255943e+02,1.610364806536413482e+02,-1.500646308746786506e+00,-6.417715221546220761e-01,3.620068907597327801e+00,3.224803177353916528e-01,4.230184297193838461e+02,2.004870423569919069e+02,3.212292068867013572e+00,-1.338308113703627633e+01,8.967943237892888053e-01,3.224799172295647609e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.429457681760837318e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.389764134884785562e-06
8.387246764178330523e+02,7.133082775800163517e+02,3.239253149365955320e+00,4.277038981970808891e+02,1.201863225894767027e+02,1.323441026731260288e-02,4.925497326534934217e+00,-3.593227054181036273e+00,-2.438736808798376288e-01,4.314812930113257039e+02,1.611517478386489017e+02,-1.489743695658964029e+00,2.669281608419657559e+00,3.214690518236539951e+00,3.358735161186704454e-01,4.226103477052658945e+02,2.005083592922087519e+02,3.223194662667484778e+00,-1.056944935703183042e+01,2.335799493847045549e-01,3.358726437978176715e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.430849468038175587e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.391786277338269429e-06
8.387100833740946655e+02,7.131506352907481414e+02,3.239300844348223407e+00,4.278943891466973923e+02,1.200462522283411175e+02,3.776601328216123640e-03,6.940362199278838240e+00,-5.164362018198079163e+00,-3.460368856113396618e-01,4.316165367167159275e+02,1.612533110826647658e+02,-1.478260034908874587e+00,6.185537556495440015e+00,2.785323036293609889e+00,3.597781789093211224e-01,4.222934293216860056e+02,2.005059165601196867e+02,3.234678286458664509e+00,-7.957764501319273265e+00,-5.708386067808124409e-01,3.597766803812141867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.432243280730105539e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.393812691929952052e-06
8.386954751532973660e+02,7.129930119187163200e+02,3.239348585790913670e+00,4.279947275365527162e+02,1.199787814210969259e+02,-1.230245965015085022e-03,-2.730829164284544891e-02,3.697545010473771154e-03,5.161148661836624735e-04,4.317283021742460392e+02,1.613148571847177379e+02,-1.471938572526740430e+00,-9.606522707525200211e-02,5.543280574735040198e-03,1.597750794874989826e-03,4.220749562324832596e+02,2.005365113630871861e+02,3.244926039056993616e+00,-4.695987526222996422e+00,1.558601307389599233e+00,2.189765940547285517e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.433639123993302178e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.395843263196638873e-06
8.386808517319511793e+02,7.128354074904126492e+02,3.239396373761714187e+00,4.279945451799394505e+02,1.199788061664415011e+02,-1.226801248928115337e-03,-2.154148447657054142e-05,2.738926092612620325e-06,4.047809591773255933e-07,4.317288385356894764e+02,1.613141807363141140e+02,-1.471982988445805773e+00,1.580206780883168238e-01,-9.577395428647184072e-02,-7.392558608336264638e-03,4.219567930287713011e+02,2.005777295340477338e+02,3.250650602940043044e+00,-1.826239995329692833e+00,7.516989206838824433e-01,1.014604003915043628e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435037001922268018e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.397877928965840511e-06
8.386662130865187237e+02,7.126778220323774349e+02,3.239444208328444041e+00,4.279945447804064997e+02,1.199788062172391534e+02,-1.226793737311561742e-03,-6.763818787983295991e-06,8.597603091606284957e-07,1.297889017158559821e-07,4.317372242774972051e+02,1.613090979432489291e+02,-1.472375250122030632e+00,3.933640821279282829e-01,-2.385318087292328804e-01,-1.840186783772240417e-02,4.219339969993799855e+02,2.005923339010569464e+02,3.252488011275711077e+00,1.029369293331459989e+00,-2.822661163715780089e-02,-1.419607973325449912e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.436436918593742007e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.399916671473988572e-06
8.386515591934108897e+02,7.125202555712053254e+02,3.239492089559064425e+00,4.279945446362629013e+02,1.199788062355554956e+02,-1.226790873128138972e-03,-6.299733143551457475e-07,7.968624523476537716e-08,1.946788495613550457e-08,4.317535306205606958e+02,1.612992034416484159e+02,-1.473138199287988837e+00,6.332953234749304494e-01,-3.846646220631328439e-01,-2.963866832639353022e-02,4.220064363289745302e+02,2.005810398149634182e+02,3.250475841377178821e+00,3.891987154493159906e+00,-8.090836386881504749e-01,-1.297773354076549868e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.437838877986763464e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.401959393021456890e-06
8.386368900289918429e+02,7.123627081335374669e+02,3.239540017521663096e+00,4.279945447675654577e+02,1.199788062196622178e+02,-1.226793009155603686e-03,1.791946158492857311e-05,-2.157361515716905955e-06,-3.220789835001351561e-07,4.317778376209648741e+02,1.612844245189336618e+02,-1.474276081730228061e+00,8.724035142107958718e-01,-5.312221900209666003e-01,-4.085538172667947665e-02,4.221745693165025273e+02,2.005432571542048379e+02,3.244593450759702513e+00,6.778408506791148369e+00,-1.632952627756972586e+00,-2.470179992522225365e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.439242884151425983e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.404006164662519041e-06
8.386222055695745894e+02,7.122051797460683247e+02,3.239587992284467699e+00,4.279938531229271916e+02,1.199793688012527184e+02,-1.190217654572308390e-03,7.150555936199520096e-03,-8.860699064434989988e-04,-1.413112889027864623e-04,4.318349295578836404e+02,1.612489936706044205e+02,-1.477014935804661366e+00,3.268415714453861920e+00,-1.988720511007694869e+00,-1.525627109730273989e-01,4.224341147498626583e+02,2.005006034460177204e+02,3.237300528804758937e+00,9.257819402602734726e+00,-5.535838219195049481e-01,-1.525060313179577576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.440648941066768884e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.406056915342901448e-06
8.386075057914241597e+02,7.120476704355412494e+02,3.239636013915836887e+00,4.279938941459690795e+02,1.199793637175128964e+02,-1.191028341036079160e-03,-4.110065429250596750e-05,5.080999551146691596e-06,8.437715053809198726e-07,4.319566887969985487e+02,1.611740866066850799e+02,-1.482730471011955542e+00,4.244446441398837422e+00,-2.634219927289796814e+00,-1.998204134231338081e-01,4.227804018072132521e+02,2.004789251555831697e+02,3.231585318907806315e+00,1.210064491957638388e+01,-8.004066710806976293e-01,-1.998208316161883547e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.442057052765122194e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.408111698353309293e-06
8.385927906707565853e+02,7.118901802287493865e+02,3.239684082484262539e+00,4.279938924991060389e+02,1.199793639210196972e+02,-1.190994710737416310e-03,-5.534679677907318907e-05,6.833832020906111177e-06,1.128611512895192618e-06,4.321115327745439458e+02,1.610773587974275642e+02,-1.490033517891112602e+00,5.250908324858716725e+00,-3.312228418494298499e+00,-2.483353486712123748e-01,4.232225683403549397e+02,2.004483810989239316e+02,3.224282255896357086e+00,1.503091864318679960e+01,-1.104557124968762905e+00,-2.483358820394566679e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.443467223225525231e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.410170460403037396e-06
8.385780601837392396e+02,7.117327091525357901e+02,3.239732198058369761e+00,4.279938905573791885e+02,1.199793641606100323e+02,-1.190955134038074528e-03,-6.215164751600071966e-05,7.661043292480874077e-06,1.266075795839525494e-06,4.323002241825793135e+02,1.609573887804478716e+02,-1.498977699188465573e+00,6.280426478955718039e+00,-4.040604473438845545e+00,-2.987219652499338851e-01,4.237637828675854621e+02,2.004066635001522343e+02,3.215338056053672400e+00,1.806805765384851625e+01,-1.490345715228789780e+00,-2.987225512037890995e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.444879456471426238e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.412233245901006740e-06
8.385633143064894739e+02,7.115752572337944457e+02,3.239780360706919105e+00,4.279938884227168501e+02,1.199793644235285797e+02,-1.190911656810192615e-03,-6.622686863280751379e-05,8.146949480098825667e-06,1.348858598947317273e-06,4.325235729640681939e+02,1.608123455966444055e+02,-1.509630374014926835e+00,7.335978053359555773e+00,-4.830958153643511110e+00,-3.513553435686995741e-01,4.244078700735249754e+02,2.003507730312782087e+02,3.204685361271045085e+00,2.123169958454089823e+01,-1.979235447730815833e+00,-3.513559556498580538e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.446293756526273455e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.414300054847217325e-06
8.385485530150757540e+02,7.114178244994691340e+02,3.239828570498804350e+00,4.279938862001382631e+02,1.199793646966918033e+02,-1.190866366976379249e-03,-6.644471044017099637e-05,8.154646284477062932e-06,1.355695168785784463e-06,4.327824785263179024e+02,1.606399963991443087e+02,-1.522071577935601772e+00,8.419752599071971488e+00,-5.696063626098712085e+00,-4.066242115502298748e-01,4.251593049495829746e+02,2.002769514036517364e+02,3.192244136918220399e+00,2.454111111436247228e+01,-2.596098917445709642e+00,-4.066248194384030623e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.447710127386869772e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.416370860596316561e-06
8.385337762855183428e+02,7.112604109765525209e+02,3.239876827503050283e+00,4.279938840375340305e+02,1.199793649618320330e+02,-1.190822157376626288e-03,-6.126210825977681856e-05,7.498522297978323228e-06,1.257760891232826445e-06,4.330779000173422446e+02,1.604376647088699315e+02,-1.536394509265330388e+00,9.532889367634826527e+00,-6.650074485688740822e+00,-4.649330501569162166e-01,4.260231966666291328e+02,2.001805579455946713e+02,3.177921185732865972e+00,2.801488203328889171e+01,-3.369961756741558290e+00,-4.649336206781643499e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.449128573156599487e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.418445769729714812e-06
8.385189840937863437e+02,7.111030166920897955e+02,3.239925131788821577e+00,4.279938821411262211e+02,1.199793651936917627e+02,-1.190783007713700067e-03,-4.858813881951353170e-05,5.929310782489915881e-06,1.016200636990002459e-06,4.334108172347766299e+02,1.602021815976615358e+02,-1.552706077812042729e+00,1.067515636655517675e+01,-7.708736534133764806e+00,-5.267038234576493227e-01,4.270052605043987910e+02,2.000559204435590459e+02,3.161609599031738327e+00,3.167048043614985176e+01,-4.334824043825602047e+00,-5.267043225258918326e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.450549097823383704e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.420524666784217516e-06
8.385041764157999751e+02,7.109456416731763966e+02,3.239973483425416134e+00,4.279938807959250653e+02,1.199793653576559080e+02,-1.190754360524415474e-03,2.362367925357866216e+00,1.629257214434348455e+00,-1.102597417096966015e-01,4.337821797775580421e+02,1.599298298035249104e+02,-1.571127508094938063e+00,1.301150157216167891e+01,3.609572640966850265e+00,-4.174609253830633415e-01,4.281117726583246395e+02,1.998961574518270652e+02,3.143188153411168972e+00,2.987850040727228063e+01,5.902550159491352311e+00,-4.218937903987642346e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.451971705428434234e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.422607605050529855e-06
8.384893532274304562e+02,7.107882859469560799e+02,3.240021882482262860e+00,4.280733333347658345e+02,1.200380993075287535e+02,-5.126210832858030773e-03,2.434931065521352966e+00,1.806756538276169222e+00,-1.212811183469234000e-01,4.342014572921095237e+02,1.600473134127939829e+02,-1.584140627103352905e+00,1.189617294825862537e+01,3.116999065113267520e+00,-3.501207775443450632e-01,4.290530015790334346e+02,2.000844297390453050e+02,3.130158271791301683e+00,2.593255671158052778e+01,4.919361062069363300e+00,-3.501211945127672975e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.453396400075135375e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.424694646701141210e-06
8.384745145044980745e+02,7.106309495406262613e+02,3.240070329028932772e+00,4.281556041703369715e+02,1.200989368786896705e+02,-9.219058797028769833e-03,2.517360884599309401e+00,1.851992670261298546e+00,-1.250082269636364762e-01,4.345828812622456780e+02,1.601421744575547166e+02,-1.594939891058941850e+00,1.076728483940326342e+01,2.451491497101595307e+00,-2.852583142034447183e-01,4.298676031796680377e+02,2.002330118673563959e+02,3.119358991456799401e+00,2.221851477850458778e+01,3.796222867656472655e+00,-2.852587574344446208e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.454823185795817153e-03,0.000000000000000000e+00,1.333333333333333215e+01,1.426785720681778002e-06
